   6.9800000000000004       -1.8029263002648048E-004   1.4643583428051771E-004
   6.9900000000000002       -1.7883211899878299E-004   1.4566723704589156E-004
   7.0000000000000000       -1.7737926838316936E-004   1.4490371075161481E-004
   7.0099999999999998       -1.7593402869250913E-004   1.4414501205042528E-004
   7.0200000000000005       -1.7449635284001044E-004   1.4339090421314080E-004
   7.0300000000000002       -1.7306619607330623E-004   1.4264115707479110E-004
   7.0400000000000000       -1.7164351590909181E-004   1.4189554697829359E-004
   7.0499999999999998       -1.7022827206833691E-004   1.4115385671580058E-004
   7.0600000000000005       -1.6882042641209682E-004   1.4041587546783746E-004
   7.0700000000000003       -1.6741994287794079E-004   1.3968139874034880E-004
   7.0800000000000001       -1.6602678741702167E-004   1.3895022829976927E-004
   7.0899999999999999       -1.6464092793180268E-004   1.3822217210622827E-004
   7.1000000000000005       -1.6326233421446213E-004   1.3749704424499860E-004
   7.1100000000000003       -1.6189097788599235E-004   1.3677466485629476E-004
   7.1200000000000001       -1.6052683233600660E-004   1.3605486006351965E-004
   7.1299999999999999       -1.5916987266327275E-004   1.3533746190006526E-004
   7.1400000000000006       -1.5782007561698479E-004   1.3462230823475850E-004
   7.1500000000000004       -1.5647741953878685E-004   1.3390924269604963E-004
   7.1600000000000001       -1.5514188430556093E-004   1.3319811459503131E-004
   7.1699999999999999       -1.5381345127298912E-004   1.3248877884738063E-004
   7.1799999999999997       -1.5249210321990306E-004   1.3178109589430596E-004
   7.1900000000000004       -1.5117782429342787E-004   1.3107493162258372E-004
   7.2000000000000002       -1.4987059995492884E-004   1.3037015728376697E-004
   7.2100000000000000       -1.4857041692677153E-004   1.2966664941264108E-004
   7.2199999999999998       -1.4727726313989976E-004   1.2896428974500443E-004
   7.2300000000000004       -1.4599112768223915E-004   1.2826296513484655E-004
   7.2400000000000002       -1.4471200074793168E-004   1.2756256747099577E-004
   7.2500000000000000       -1.4343987358740620E-004   1.2686299359330365E-004
   7.2599999999999998       -1.4217473845828791E-004   1.2616414520843318E-004
   7.2700000000000005       -1.4091658857715353E-004   1.2546592880531630E-004
   7.2800000000000002       -1.3966541807213342E-004   1.2476825557034143E-004
   7.2900000000000000       -1.3842122193635987E-004   1.2407104130233166E-004
   7.2999999999999998       -1.3718399598227027E-004   1.2337420632737065E-004
   7.3100000000000005       -1.3595373679675961E-004   1.2267767541353510E-004
   7.3200000000000003       -1.3473044169718784E-004   1.2198137768558403E-004
   7.3300000000000001       -1.3351410868823961E-004   1.2128524653965959E-004
   7.3399999999999999       -1.3230473641963599E-004   1.2058921955804875E-004
   7.3500000000000005       -1.3110232414469936E-004   1.1989323842405456E-004
   7.3600000000000003       -1.2990687167976835E-004   1.1919724883702368E-004
   7.3700000000000001       -1.2871837936446104E-004   1.1850120042757389E-004
   7.3799999999999999       -1.2753684802278525E-004   1.1780504667306610E-004
   7.3900000000000006       -1.2636227892509245E-004   1.1710874481336210E-004
   7.4000000000000004       -1.2519467375087320E-004   1.1641225576690741E-004
   7.4100000000000001       -1.2403403455238873E-004   1.1571554404717778E-004
   7.4199999999999999       -1.2288036371913715E-004   1.1501857767952526E-004
   7.4299999999999997       -1.2173366394314830E-004   1.1432132811845995E-004
   7.4400000000000004       -1.2059393818510396E-004   1.1362377016540178E-004
   7.4500000000000002       -1.1946118964127855E-004   1.1292588188693167E-004
   7.4600000000000000       -1.1833542171129319E-004   1.1222764453357597E-004
   7.4699999999999998       -1.1721663796667987E-004   1.1152904245915220E-004
   7.4800000000000004       -1.1610484212025063E-004   1.1083006304070365E-004
   7.4900000000000002       -1.1500003799626148E-004   1.1013069659905118E-004
   7.5000000000000000       -1.1390222950137047E-004   1.0943093631998581E-004
   7.5099999999999998       -1.1281142059637881E-004   1.0873077817612831E-004
   7.5200000000000005       -1.1172761526874982E-004   1.0803022084947682E-004
   7.5300000000000002       -1.1065081750590048E-004   1.0732926565466580E-004
   7.5400000000000000       -1.0958103126925514E-004   1.0662791646295755E-004
   7.5499999999999998       -1.0851826046905653E-004   1.0592617962698226E-004
   7.5600000000000005       -1.0746250893992386E-004   1.0522406390625050E-004
   7.5700000000000003       -1.0641378041715585E-004   1.0452158039345176E-004
   7.5800000000000001       -1.0537207851376157E-004   1.0381874244155484E-004
   7.5899999999999999       -1.0433740669821974E-004   1.0311556559173037E-004
   7.6000000000000005       -1.0330976827295374E-004   1.0241206750210275E-004
   7.6100000000000003       -1.0228916635351458E-004   1.0170826787735263E-004
   7.6200000000000001       -1.0127560384846364E-004   1.0100418839917523E-004
   7.6299999999999999       -1.0026908343994682E-004   1.0029985265761187E-004
   7.6400000000000006       -9.9269607564950743E-005   9.9595286083261882E-005
   7.6500000000000004       -9.8277178397232988E-005   9.8890515880387274E-005
   7.6600000000000001       -9.7291797829914399E-005   9.8185570960916793E-005
   7.6699999999999999       -9.6313467458730440E-005   9.7480481879359151E-005
   7.6799999999999997       -9.5342188565926040E-005   9.6775280768634722E-005
   7.6900000000000004       -9.4377962104789291E-005   9.6070001276827826E-005
   7.7000000000000002       -9.3420788684811439E-005   9.5364678504870321E-005
   7.7100000000000000       -9.2470668557465750E-005   9.4659348945159188E-005
   7.7199999999999998       -9.1527601602597227E-005   9.3954050421113453E-005
   7.7300000000000004       -9.0591587315409496E-005   9.3248822027675596E-005
   7.7400000000000002       -8.9662624794043688E-005   9.2543704072758332E-005
   7.7500000000000000       -8.8740712727736958E-005   9.1838738019642155E-005
   7.7599999999999998       -8.7825849385554059E-005   9.1133966430323975E-005
   7.7700000000000005       -8.6918032605677636E-005   9.0429432909819521E-005
   7.7800000000000002       -8.6017259785254438E-005   8.9725182051420514E-005
   7.7900000000000000       -8.5123527870780837E-005   8.9021259382904614E-005
   7.7999999999999998       -8.4236833349024049E-005   8.8317711313703578E-005
   7.8100000000000005       -8.3357172238464900E-005   8.7614585083022509E-005
   7.8200000000000003       -8.2484540081256022E-005   8.6911928708914752E-005
   7.8300000000000001       -8.1618931935683887E-005   8.6209790938306590E-005
   7.8399999999999999       -8.0760342369125908E-005   8.5508221197973439E-005
   7.8500000000000005       -7.9908765451493132E-005   8.4807269546461990E-005
   7.8600000000000003       -7.9064194749149791E-005   8.4106986626958596E-005
   7.8700000000000001       -7.8226623319296656E-005   8.3407423621097236E-005
   7.8799999999999999       -7.7396043704816068E-005   8.2708632203707321E-005
   7.8900000000000006       -7.6572447929560290E-005   8.2010664498493146E-005
   7.9000000000000004       -7.5755827494081865E-005   8.1313573034644975E-005
   7.9100000000000001       -7.4946173371791258E-005   8.0617410704373848E-005
   7.9199999999999999       -7.4143476005534873E-005   7.9922230721365934E-005
   7.9300000000000006       -7.3347725304584690E-005   7.9228086580152669E-005
   7.9400000000000004       -7.2558910642029359E-005   7.8535032016389234E-005
   7.9500000000000002       -7.1777020852557298E-005   7.7843120968035305E-005
   7.9600000000000000       -7.1002044230623608E-005   7.7152407537434147E-005
   7.9699999999999998       -7.0233968528993974E-005   7.6462945954280755E-005
   7.9800000000000004       -6.9472780957649652E-005   7.5774790539475214E-005
   7.9900000000000002       -6.8718468183056114E-005   7.5087995669851412E-005
   8.0000000000000000       -6.7971016327772986E-005   7.4402615743775652E-005
   8.0099999999999998       -6.7230410970409279E-005   7.3718705147608843E-005
   8.0199999999999996       -6.6496637145906803E-005   7.3036318223021322E-005
   8.0299999999999994       -6.5769679346147885E-005   7.2355509235156953E-005
   8.0400000000000009       -6.5049521520873938E-005   7.1676332341633078E-005
   8.0500000000000007       -6.4336147078915563E-005   7.0998841562374814E-005
   8.0600000000000005       -6.3629538889714262E-005   7.0323090750268869E-005
   8.0700000000000003       -6.2929679285137220E-005   6.9649133562632833E-005
   8.0800000000000001       -6.2236550061572143E-005   6.8977023433489904E-005
   8.0899999999999999       -6.1550132482295837E-005   6.8306813546639675E-005
   8.0999999999999996       -6.0870407280106841E-005   6.7638556809517160E-005
   8.1099999999999994       -6.0197354660217644E-005   6.6972305827830395E-005
   8.1200000000000010       -5.9530954303395205E-005   6.6308112880968166E-005
   8.1300000000000008       -5.8871185369343172E-005   6.5646029898168008E-005
   8.1400000000000006       -5.8218026500321066E-005   6.4986108435435182E-005
   8.1500000000000004       -5.7571455824986529E-005   6.4328399653203297E-005
   8.1600000000000001       -5.6931450962462198E-005   6.3672954294728982E-005
   8.1699999999999999       -5.6297989026611077E-005   6.3019822665206520E-005
   8.1799999999999997       -5.5671046630518819E-005   6.2369054611598499E-005
   8.1899999999999995       -5.5050599891173510E-005   6.1720699503168481E-005
   8.1999999999999993       -5.4436624434338233E-005   6.1074806212707398E-005
   8.2100000000000009       -5.3829095399606179E-005   6.0431423098445545E-005
   8.2200000000000006       -5.3227987445633463E-005   5.9790597986637213E-005
   8.2300000000000004       -5.2633274755543989E-005   5.9152378154810233E-005
   8.2400000000000002       -5.2044931042497315E-005   5.8516810315670927E-005
   8.2500000000000000       -5.1462929555414084E-005   5.7883940601652930E-005
   8.2599999999999998       -5.0887243084854894E-005   5.7253814550101023E-005
   8.2699999999999996       -5.0317843969041239E-005   5.6626477089080633E-005
   8.2799999999999994       -4.9754704100016780E-005   5.6001972523800520E-005
   8.2900000000000009       -4.9197794929942635E-005   5.5380344523643394E-005
   8.3000000000000007       -4.8647087477516350E-005   5.4761636109788846E-005
   8.3100000000000005       -4.8102552334513942E-005   5.4145889643423190E-005
   8.3200000000000003       -4.7564159672447201E-005   5.3533146814524815E-005
   8.3300000000000001       -4.7031879249328053E-005   5.2923448631213621E-005
   8.3399999999999999       -4.6505680416539073E-005   5.2316835409658279E-005
   8.3499999999999996       -4.5985532125801248E-005   5.1713346764527606E-005
   8.3599999999999994       -4.5471402936233423E-005   5.1113021599978665E-005
   8.3700000000000010       -4.4963261021501739E-005   5.0515898101171035E-005
   8.3800000000000008       -4.4461074177048523E-005   4.9922013726297911E-005
   8.3900000000000006       -4.3964809827400791E-005   4.9331405199124090E-005
   8.4000000000000004       -4.3474435033549397E-005   4.8744108502020173E-005
   8.4100000000000001       -4.2989916500394841E-005   4.8160158869486630E-005
   8.4199999999999999       -4.2511220584257843E-005   4.7579590782153273E-005
   8.4299999999999997       -4.2038313300445394E-005   4.7002437961249584E-005
   8.4399999999999995       -4.1571160330870385E-005   4.6428733363532929E-005
   8.4499999999999993       -4.1109727031719369E-005   4.5858509176667111E-005
   8.4600000000000009       -4.0653978441166398E-005   4.5291796815041293E-005
   8.4700000000000006       -4.0203879287123196E-005   4.4728626916019595E-005
   8.4800000000000004       -3.9759393995026800E-005   4.4169029336613993E-005
   8.4900000000000002       -3.9320486695658923E-005   4.3613033150568652E-005
   8.5000000000000000       -3.8887121232990242E-005   4.3060666645849422E-005
   8.5099999999999998       -3.8459261172049643E-005   4.2511957322526461E-005
   8.5199999999999996       -3.8036869806812364E-005   4.1966931891045482E-005
   8.5299999999999994       -3.7619910168102920E-005   4.1425616270873014E-005
   8.5400000000000009       -3.7208345031510788E-005   4.0888035589512571E-005
   8.5500000000000007       -3.6802136925312049E-005   4.0354214181879162E-005
   8.5600000000000005       -3.6401248138399008E-005   3.9824175590025081E-005
   8.5700000000000003       -3.6005640728206878E-005   3.9297942563208738E-005
   8.5800000000000001       -3.5615276528640613E-005   3.8775537058296558E-005
   8.5899999999999999       -3.5230117157996093E-005   3.8256980240492693E-005
   8.5999999999999996       -3.4850124026870737E-005   3.7742292484383669E-005
   8.6099999999999994       -3.4475258346063988E-005   3.7231493375294758E-005
   8.6200000000000010       -3.4105481134461820E-005   3.6724601710945713E-005
   8.6300000000000008       -3.3740753226902182E-005   3.6221635503401392E-005
   8.6400000000000006       -3.3381035282022310E-005   3.5722611981306554E-005
   8.6500000000000004       -3.3026287790078943E-005   3.5227547592398461E-005
   8.6600000000000001       -3.2676471080745352E-005   3.4736458006290433E-005
   8.6699999999999999       -3.2331545330876382E-005   3.4249358117515613E-005
   8.6799999999999997       -3.1991470572242718E-005   3.3766262048826691E-005
   8.6899999999999995       -3.1656206699232820E-005   3.3287183154743279E-005
   8.7000000000000011       -3.1325713476514511E-005   3.2812134025337402E-005
   8.7100000000000009       -3.0999950546660994E-005   3.2341126490253616E-005
   8.7200000000000006       -3.0678877437733243E-005   3.1874171622952768E-005
   8.7300000000000004       -3.0362453570820461E-005   3.1411279745175397E-005
   8.7400000000000002       -3.0050638267533182E-005   3.0952460431615921E-005
   8.7500000000000000       -2.9743390757450549E-005   3.0497722514801568E-005
   8.7599999999999998       -2.9440670185515407E-005   3.0047074090168908E-005
   8.7699999999999996       -2.9142435619380571E-005   2.9600522521331577E-005
   8.7799999999999994       -2.8848646056698406E-005   2.9158074445532303E-005
   8.7900000000000009       -2.8559260432358441E-005   2.8719735779273216E-005
   8.8000000000000007       -2.8274237625663786E-005   2.8285511724117478E-005
   8.8100000000000005       -2.7993536467452436E-005   2.7855406772656150E-005
   8.8200000000000003       -2.7717115747155247E-005   2.7429424714634329E-005
   8.8300000000000001       -2.7444934219794227E-005   2.7007568643230262E-005
   8.8399999999999999       -2.7176950612915745E-005   2.6589840961481735E-005
   8.8499999999999996       -2.6913123633459124E-005   2.6176243388852354E-005
   8.8599999999999994       -2.6653411974558506E-005   2.5766776967934632E-005
   8.8700000000000010       -2.6397774322279084E-005   2.5361442071281677E-005
   8.8800000000000008       -2.6146169362281120E-005   2.4960238408362755E-005
   8.8900000000000006       -2.5898555786415803E-005   2.4563165032637606E-005
   8.9000000000000004       -2.5654892299250966E-005   2.4170220348743521E-005
   8.9100000000000001       -2.5415137624520595E-005   2.3781402119789667E-005
   8.9199999999999999       -2.5179250511505681E-005   2.3396707474754677E-005
   8.9299999999999997       -2.4947189741336094E-005   2.3016132915980100E-005
   8.9399999999999995       -2.4718914133219495E-005   2.2639674326756917E-005
   8.9500000000000011       -2.4494382550595354E-005   2.2267326978998987E-005
   8.9600000000000009       -2.4273553907207525E-005   2.1899085540998907E-005
   8.9700000000000006       -2.4056387173102733E-005   2.1534944085260480E-005
   8.9800000000000004       -2.3842841380548342E-005   2.1174896096404962E-005
   8.9900000000000002       -2.3632875629872179E-005   2.0818934479145194E-005
   9.0000000000000000       -2.3426449095221293E-005   2.0467051566323019E-005
   9.0099999999999998       -2.3223521030239116E-005   2.0119239127006236E-005
   9.0199999999999996       -2.3024050773663880E-005   1.9775488374640424E-005
   9.0299999999999994       -2.2827997754843349E-005   1.9435789975251002E-005
   9.0400000000000009       -2.2635321499167108E-005   1.9100134055692169E-005
   9.0500000000000007       -2.2445981633418529E-005   1.8768510211938356E-005
   9.0600000000000005       -2.2259937891040678E-005   1.8440907517413001E-005
   9.0700000000000003       -2.2077150117319226E-005   1.8117314531353029E-005
   9.0800000000000001       -2.1897578274485243E-005   1.7797719307203433E-005
   9.0899999999999999       -2.1721182446727340E-005   1.7482109401038335E-005
   9.0999999999999996       -2.1547922845127216E-005   1.7170471880005926E-005
   9.1099999999999994       -2.1377759812502411E-005   1.6862793330792358E-005
   9.1200000000000010       -2.1210653828171453E-005   1.6559059868102658E-005
   9.1300000000000008       -2.1046565512630642E-005   1.6259257143153773E-005
   9.1400000000000006       -2.0885455632145407E-005   1.5963370352176247E-005
   9.1500000000000004       -2.0727285103259455E-005   1.5671384244923951E-005
   9.1600000000000001       -2.0572014997214163E-005   1.5383283133184600E-005
   9.1699999999999999       -2.0419606544289213E-005   1.5099050899291393E-005
   9.1799999999999997       -2.0270021138051918E-005   1.4818671004631551E-005
   9.1899999999999995       -2.0123220339524428E-005   1.4542126498147016E-005
   9.2000000000000011       -1.9979165881267608E-005   1.4269400024828549E-005
   9.2100000000000009       -1.9837819671375787E-005   1.4000473834195982E-005
   9.2200000000000006       -1.9699143797390915E-005   1.3735329788764356E-005
   9.2300000000000004       -1.9563100530129359E-005   1.3473949372493437E-005
   9.2400000000000002       -1.9429652327424380E-005   1.3216313699216362E-005
   9.2500000000000000       -1.9298761837788598E-005   1.2962403521046961E-005
   9.2599999999999998       -1.9170391903985431E-005   1.2712199236760925E-005
   9.2699999999999996       -1.9044505566523771E-005   1.2465680900151107E-005
   9.2799999999999994       -1.8921066067063238E-005   1.2222828228351903E-005
   9.2900000000000009       -1.8800036851742357E-005   1.1983620610132997E-005
   9.3000000000000007       -1.8681381574418414E-005   1.1748037114158362E-005
   9.3100000000000005       -1.8565064099828580E-005   1.1516056497209088E-005
   9.3200000000000003       -1.8451048506667711E-005   1.1287657212368510E-005
   9.3300000000000001       -1.8339299090583892E-005   1.1062817417166501E-005
   9.3399999999999999       -1.8229780367094133E-005   1.0841514981682400E-005
   9.3499999999999996       -1.8122457074418838E-005   1.0623727496603069E-005
   9.3599999999999994       -1.8017294176233954E-005   1.0409432281235587E-005
   9.3700000000000010       -1.7914256864347004E-005   1.0198606391472234E-005
   9.3800000000000008       -1.7813310561290203E-005   9.9912266277065079E-006
   9.3900000000000006       -1.7714420922836957E-005   9.7872695426974335E-006
   9.4000000000000004       -1.7617553840438393E-005   9.5867114493821842E-006
   9.4100000000000001       -1.7522675443582599E-005   9.3895284286341217E-006
   9.4199999999999999       -1.7429752102078030E-005   9.1956963369652848E-006
   9.4299999999999997       -1.7338750428257155E-005   9.0051908141727724E-006
   9.4399999999999995       -1.7249637279107012E-005   8.8179872909252992E-006
   9.4500000000000011       -1.7162379758321800E-005   8.6340609962917669E-006
   9.4600000000000009       -1.7076945218281839E-005   8.4533869652076275E-006
   9.4700000000000006       -1.6993301261958374E-005   8.2759400458798793E-006
   9.4800000000000004       -1.6911415744743239E-005   8.1016949071286805E-006
   9.4900000000000002       -1.6831256776206514E-005   7.9306260456644434E-006
   9.5000000000000000       -1.6752792721781899E-005   7.7627077932992915E-006
   9.5099999999999998       -1.6675992204379901E-005   7.5979143240927471E-006
   9.5199999999999996       -1.6600824105929101E-005   7.4362196614290850E-006
   9.5299999999999994       -1.6527257568848712E-005   7.2775976850270097E-006
   9.5400000000000009       -1.6455261997450042E-005   7.1220221378797165E-006
   9.5500000000000007       -1.6384807059269340E-005   6.9694666331251655E-006
   9.5600000000000005       -1.6315862686333060E-005   6.8199046608448172E-006
   9.5700000000000003       -1.6248399076352779E-005   6.6733095947916709E-006
   9.5800000000000001       -1.6182386693857692E-005   6.5296546990451795E-006
   9.5899999999999999       -1.6117796271256991E-005   6.3889131345936688E-006
   9.5999999999999996       -1.6054598809837052E-005   6.2510579658423091E-006
   9.6099999999999994       -1.5992765580697357E-005   6.1160621670480592E-006
   9.6200000000000010       -1.5932268125619583E-005   5.9838986286787420E-006
   9.6300000000000008       -1.5873078257871438E-005   5.8545401636972679E-006
   9.6400000000000006       -1.5815168062954897E-005   5.7279595137700131E-006
   9.6500000000000004       -1.5758509899284126E-005   5.6041293553987655E-006
   9.6600000000000001       -1.5703076398810938E-005   5.4830223059764331E-006
   9.6699999999999999       -1.5648840467582198E-005   5.3646109297652710E-006
   9.6799999999999997       -1.5595775286243552E-005   5.2488677437978977E-006
   9.6899999999999995       -1.5543854310482738E-005   5.1357652237010254E-006
   9.7000000000000011       -1.5493051271413231E-005   5.0252758094403976E-006
   9.7100000000000009       -1.5443340175905007E-005   4.9173719109884659E-006
   9.7200000000000006       -1.5394695306853630E-005   4.8120259139130127E-006
   9.7300000000000004       -1.5347091223398410E-005   4.7092101848874985E-006
   9.7400000000000002       -1.5300502761084242E-005   4.6088970771224949E-006
   9.7500000000000000       -1.5254905031967932E-005   4.5110589357186436E-006
   9.7599999999999998       -1.5210273424674483E-005   4.4156681029400724E-006
   9.7699999999999996       -1.5166583604399224E-005   4.3226969234091424E-006
   9.7799999999999994       -1.5123811512856770E-005   4.2321177492223661E-006
   9.7900000000000009       -1.5081933368183386E-005   4.1439029449867255E-006
   9.8000000000000007       -1.5040925664786094E-005   4.0580248927772934E-006
   9.8100000000000005       -1.5000765173142794E-005   3.9744559970158304E-006
   9.8200000000000003       -1.4961428939555983E-005   3.8931686892701464E-006
   9.8300000000000001       -1.4922894285856641E-005   3.8141354329749309E-006
   9.8399999999999999       -1.4885138809063143E-005   3.7373287280735646E-006
   9.8499999999999996       -1.4848140380992013E-005   3.6627211155815573E-006
   9.8599999999999994       -1.4811877147827009E-005   3.5902851820711550E-006
   9.8700000000000010       -1.4776327529638577E-005   3.5199935640780004E-006
   9.8800000000000008       -1.4741470219864041E-005   3.4518189524294227E-006
   9.8900000000000006       -1.4707284184744261E-005   3.3857340964949417E-006
   9.9000000000000004       -1.4673748662715767E-005   3.3217118083592902E-006
   9.9100000000000001       -1.4640843163762892E-005   3.2597249669176061E-006
   9.9199999999999999       -1.4608547468730538E-005   3.1997465218938037E-006
   9.9299999999999997       -1.4576841628597363E-005   3.1417494977823834E-006
   9.9399999999999995       -1.4545705963704205E-005   3.0857069977127819E-006
   9.9500000000000011       -1.4515121062953798E-005   3.0315922072387364E-006
   9.9600000000000009       -1.4485067782965267E-005   2.9793783980508461E-006
   9.9700000000000006       -1.4455527247193999E-005   2.9290389316141003E-006
   9.9800000000000004       -1.4426480845018625E-005   2.8805472627301533E-006
   9.9900000000000002       -1.4397910230786672E-005   2.8338769430248164E-006
   10.000000000000000       -1.4369797322832494E-005   2.7890016243614330E-006
   10.010000000000000       -1.4342124302456336E-005   2.7458950621799635E-006
   10.020000000000000       -1.4314873612872044E-005   2.7045311187631603E-006
   10.029999999999999       -1.4288027958123287E-005   2.6648837664290335E-006
   10.040000000000001       -1.4261570301967800E-005   2.6269270906511854E-006
   10.050000000000001       -1.4235483866729609E-005   2.5906352931072918E-006
   10.060000000000000       -1.4209752132122421E-005   2.5559826946549304E-006
   10.070000000000000       -1.4184358834043391E-005   2.5229437382376186E-006
   10.080000000000000       -1.4159287963338705E-005   2.4914929917191198E-006
   10.090000000000000       -1.4134523764538921E-005   2.4616051506482387E-006
   10.100000000000000       -1.4110050734569107E-005   2.4332550409540361E-006
   10.109999999999999       -1.4085853621433660E-005   2.4064176215715061E-006
   10.120000000000001       -1.4061917422870467E-005   2.3810679869991661E-006
   10.130000000000001       -1.4038227384984805E-005   2.3571813697889025E-006
   10.140000000000001       -1.4014769000856069E-005   2.3347331429676534E-006
   10.150000000000000       -1.3991528009120723E-005   2.3136988223929108E-006
   10.160000000000000       -1.3968490392533773E-005   2.2940540690419848E-006
   10.170000000000000       -1.3945642376504718E-005   2.2757746912350064E-006
   10.180000000000000       -1.3922970427614744E-005   2.2588366467936386E-006
   10.190000000000000       -1.3900461252110043E-005   2.2432160451346736E-006
   10.200000000000001       -1.3878101794376732E-005   2.2288891493001388E-006
   10.210000000000001       -1.3855879235393260E-005   2.2158323779240279E-006
   10.220000000000001       -1.3833780991167194E-005   2.2040223071362191E-006
   10.230000000000000       -1.3811794711148185E-005   2.1934356724048795E-006
   10.240000000000000       -1.3789908276628221E-005   2.1840493703167398E-006
   10.250000000000000       -1.3768109799120126E-005   2.1758404602974121E-006
   10.260000000000000       -1.3746387618720785E-005   2.1687861662706663E-006
   10.270000000000000       -1.3724730302459975E-005   2.1628638782593786E-006
   10.279999999999999       -1.3703126642628793E-005   2.1580511539262617E-006
   10.290000000000001       -1.3681565655098812E-005   2.1543257200578121E-006
   10.300000000000001       -1.3660036577620830E-005   2.1516654739895904E-006
   10.310000000000000       -1.3638528868114803E-005   2.1500484849751703E-006
   10.320000000000000       -1.3617032202942055E-005   2.1494529954988730E-006
   10.330000000000000       -1.3595536475169101E-005   2.1498574225325430E-006
   10.340000000000000       -1.3574031792814145E-005   2.1512403587378634E-006
   10.350000000000000       -1.3552508477085332E-005   2.1535805736144014E-006
   10.359999999999999       -1.3530957060607937E-005   2.1568570145932638E-006
   10.370000000000001       -1.3509368285638272E-005   2.1610488080792456E-006
   10.380000000000001       -1.3487733102270046E-005   2.1661352604393999E-006
   10.390000000000001       -1.3466042666629061E-005   2.1720958589409527E-006
   10.400000000000000       -1.3444288339060824E-005   2.1789102726375977E-006
   10.410000000000000       -1.3422461682307428E-005   2.1865583532061902E-006
   10.420000000000000       -1.3400554459677360E-005   2.1950201357335780E-006
   10.430000000000000       -1.3378558633209237E-005   2.2042758394542739E-006
   10.440000000000000       -1.3356466361824730E-005   2.2143058684404620E-006
   10.450000000000001       -1.3334269999478411E-005   2.2250908122439690E-006
   10.460000000000001       -1.3311962093299210E-005   2.2366114464917404E-006
   10.470000000000001       -1.3289535381727064E-005   2.2488487334345186E-006
   10.480000000000000       -1.3266982792644427E-005   2.2617838224508723E-006
   10.490000000000000       -1.3244297441502012E-005   2.2753980505055433E-006
   10.500000000000000       -1.3221472629441886E-005   2.2896729425638078E-006
   10.510000000000000       -1.3198501841413992E-005   2.3045902119624985E-006
   10.520000000000000       -1.3175378744292283E-005   2.3201317607378471E-006
   10.529999999999999       -1.3152097184985527E-005   2.3362796799115765E-006
   10.540000000000001       -1.3128651188546376E-005   2.3530162497348131E-006
   10.550000000000001       -1.3105034956277502E-005   2.3703239398914328E-006
   10.560000000000000       -1.3081242863837252E-005   2.3881854096612924E-006
   10.570000000000000       -1.3057269459343406E-005   2.4065835080435623E-006
   10.580000000000000       -1.3033109461473060E-005   2.4255012738413212E-006
   10.590000000000000       -1.3008757757567393E-005   2.4449219357077449E-006
   10.600000000000000       -1.2984209401731401E-005   2.4648289121547978E-006
   10.609999999999999       -1.2959459612935673E-005   2.4852058115247441E-006
   10.620000000000001       -1.2934503773118700E-005   2.5060364319256371E-006
   10.630000000000001       -1.2909337425289000E-005   2.5273047611304420E-006
   10.640000000000001       -1.2883956271629955E-005   2.5489949764416744E-006
   10.650000000000000       -1.2858356171605119E-005   2.5710914445213430E-006
   10.660000000000000       -1.2832533140065192E-005   2.5935787211873292E-006
   10.670000000000000       -1.2806483345357864E-005   2.6164415511759848E-006
   10.680000000000000       -1.2780203107440195E-005   2.6396648678725304E-006
   10.690000000000000       -1.2753688895993144E-005   2.6632337930096475E-006
   10.700000000000001       -1.2726937328540387E-005   2.6871336363344430E-006
   10.710000000000001       -1.2699945168568728E-005   2.7113498952446896E-006
   10.720000000000001       -1.2672709323655288E-005   2.7358682543949987E-006
   10.730000000000000       -1.2645226843595772E-005   2.7606745852735096E-006
   10.740000000000000       -1.2617494918538599E-005   2.7857549457494747E-006
   10.750000000000000       -1.2589510877123457E-005   2.8110955795925697E-006
   10.760000000000000       -1.2561272184625474E-005   2.8366829159647534E-006
   10.770000000000000       -1.2532776441103009E-005   2.8625035688843117E-006
   10.779999999999999       -1.2504021379552128E-005   2.8885443366639030E-006
   10.790000000000001       -1.2475004864066815E-005   2.9147922013222715E-006
   10.800000000000001       -1.2445724888005802E-005   2.9412343279706621E-006
   10.810000000000000       -1.2416179572162625E-005   2.9678580641742304E-006
   10.820000000000000       -1.2386367162946095E-005   2.9946509392891198E-006
   10.830000000000000       -1.2356286030565661E-005   3.0216006637763556E-006
   10.840000000000000       -1.2325934667222921E-005   3.0486951284912844E-006
   10.850000000000000       -1.2295311685313298E-005   3.0759224039517560E-006
   10.859999999999999       -1.2264415815629831E-005   3.1032707395830596E-006
   10.870000000000001       -1.2233245905582058E-005   3.1307285629422356E-006
   10.880000000000001       -1.2201800917415292E-005   3.1582844789205424E-006
   10.890000000000001       -1.2170079926443052E-005   3.1859272689257550E-006
   10.900000000000000       -1.2138082119285797E-005   3.2136458900446774E-006
   10.910000000000000       -1.2105806792118133E-005   3.2414294741857310E-006
   10.920000000000000       -1.2073253348925000E-005   3.2692673272027906E-006
   10.930000000000000       -1.2040421299767486E-005   3.2971489280008485E-006
   10.940000000000000       -1.2007310259054793E-005   3.3250639276233183E-006
   10.950000000000001       -1.1973919943830203E-005   3.3530021483216397E-006
   10.960000000000001       -1.1940250172061948E-005   3.3809535826089119E-006
   10.970000000000001       -1.1906300860945401E-005   3.4089083922961499E-006
   10.980000000000000       -1.1872072025216055E-005   3.4368569075126880E-006
   10.990000000000000       -1.1837563775470271E-005   3.4647896257114439E-006
